hugo_symbol	n.x	status	n.y	perc
WDR77	1	NS	1	100
WNT9B	1	NS	1	100
ZNF778	1	NS	1	100
ZZZ3	1	NS	1	100
ABCA10	1	NS	2	50
ABCA7	1	NS	6	16.666666666666664
ABCC2	1	NS	4	25
ADD2	1	NS	2	50
AMPD2	1	NS	2	50
ANKHD1	1	NS	1	100
ASXL3	1	NS	3	33.33333333333333
ATP2A1	1	NS	1	100
ATP6V1C1	1	NS	1	100
BOP1	1	NS	2	50
BRAT1	1	NS	3	33.33333333333333
CDK10	1	NS	3	33.33333333333333
CNNM4	1	NS	4	25
COPG1	1	NS	2	50
CTNS	1	NS	2	50
DDX25	1	NS	2	50
DMXL1	1	NS	6	16.666666666666664
EHD1	1	NS	1	100
EXT2	1	NS	2	50
FAM131A	1	NS	2	50
FBN3	1	NS	2	50
HAO2	1	NS	1	100
HGFAC	1	NS	1	100
INTS9	1	NS	2	50
ITGA10	1	NS	3	33.33333333333333
KCTD11	1	NS	2	50
KIF24	1	NS	1	100
KNTC1	1	NS	6	16.666666666666664
L3MBTL2	1	NS	1	100
LILRB4	1	NS	2	50
LRP2	1	NS	12	8.333333333333332
LRRC66	1	NS	3	33.33333333333333
LTBR	1	NS	2	50
MBLAC1	1	NS	2	50
MED13L	1	NS	3	33.33333333333333
METTL23	1	NS	2	50
MICAL3	1	NS	5	20
MR1	1	NS	2	50
MRPS9	1	NS	1	100
MYOM1	1	NS	1	100
NAGPA	1	NS	1	100
NALCN	1	NS	3	33.33333333333333
NF1	1	NS	4	25
OR1E2	1	NS	1	100
PAMR1	1	NS	2	50
PCSK5	1	NS	2	50
PDE6A	1	NS	1	100
PEX5	1	NS	1	100
PPP6R2	1	NS	2	50
PPP6R3	1	NS	2	50
PRKD3	1	NS	1	100
PSMB8	1	NS	1	100
PTBP1	1	NS	1	100
PTPRU	1	NS	3	33.33333333333333
PXN	1	NS	2	50
RAB21	1	NS	3	33.33333333333333
RASA1	1	NS	3	33.33333333333333
REPIN1	1	NS	1	100
RIPK4	1	NS	2	50
RPL36A	1	NS	1	100
RREB1	1	NS	2	50
SAP130	1	NS	1	100
SDK1	1	NS	3	33.33333333333333
SEMA6A	1	NS	2	50
SKIL	1	NS	2	50
SLC38A9	1	NS	1	100
SLC6A13	1	NS	3	33.33333333333333
SON	1	NS	7	14.285714285714285
SPIDR	1	NS	3	33.33333333333333
SUOX	1	NS	2	50
SVIL	1	NS	2	50
TESK2	1	NS	2	50
TMUB1	1	NS	2	50
TRIM49	1	NS	1	100
TSPAN3	2	NS	1	200
UTRN	1	NS	3	33.33333333333333
VCPIP1	1	NS	4	25
WDFY3	1	NS	9	11.11111111111111
YAE1D1	1	NS	1	100
ZFAND5	1	NS	1	100
ZNF598	1	NS	2	50
ZNF750	1	NS	1	100
ZSCAN22	1	NS	1	100
ABCA8	1	NS	1	100
ACACA	1	NS	4	25
ACAD11	1	NS	1	100
AHNAK2	1	NS	2	50
ANKRD13C	1	NS	1	100
AP3M2	1	NS	1	100
ARFGEF2	1	NS	4	25
ARMC3	1	NS	1	100
ASAP2	1	NS	5	20
ATXN2	1	NS	7	14.285714285714285
BAZ2B	2	NS	3	66.66666666666666
BCKDHA	1	NS	2	50
BRI3BP	1	NS	1	100
C10orf131	1	NS	1	100
CACNB1	1	NS	3	33.33333333333333
CD151	1	NS	1	100
CDH18	1	NS	2	50
CHEK2	1	NS	3	33.33333333333333
COL18A1	1	NS	5	20
CORO6	1	NS	1	100
CSF2RB	1	NS	3	33.33333333333333
DLG5	1	NS	2	50
DMTF1	1	NS	1	100
DMXL1	1	NS	6	16.666666666666664
DNAH10	1	NS	1	100
EDRF1	1	NS	2	50
EML5	1	NS	6	16.666666666666664
EPM2A	1	NS	1	100
ERC1	1	NS	3	33.33333333333333
ERCC6-PGBD3	1	NS	2	50
FAM126B	1	NS	1	100
FAT1	1	NS	11	9.090909090909092
FBXO4	1	NS	1	100
FLOT1	1	NS	1	100
FOXA2	1	NS	1	100
FRYL	1	NS	5	20
GJA10	1	NS	1	100
GLTSCR1	1	NS	3	33.33333333333333
GLTSCR1L	1	NS	2	50
GPC2	1	NS	1	100
GSTCD	1	NS	2	50
HEPACAM2	1	NS	1	100
HEPHL1	1	NS	4	25
HSP90AA1	1	NS	2	50
IFNG	1	NS	2	50
IL1RL2	1	NS	3	33.33333333333333
INTS6	1	NS	2	50
ITGA6	1	NS	5	20
KLF6	1	NS	3	33.33333333333333
KMT2A	1	NS	4	25
LRP6	1	NS	7	14.285714285714285
LRP8	1	NS	2	50
LUC7L3	1	NS	2	50
MEI1	1	NS	3	33.33333333333333
MET	1	NS	15	6.666666666666667
MGAM	1	NS	5	20
MUC4	1	NS	9	11.11111111111111
MYO1D	1	NS	2	50
MYOM2	1	NS	6	16.666666666666664
MYZAP	1	NS	1	100
NAPEPLD	1	NS	1	100
NFE2L2	1	NS	6	16.666666666666664
NNT	1	NS	3	33.33333333333333
NPC1L1	1	NS	2	50
OAS3	1	NS	1	100
OR4E2	1	NS	3	33.33333333333333
PDPR	1	NS	3	33.33333333333333
PELO	1	NS	1	100
PLOD3	1	NS	1	100
PNPLA6	1	NS	5	20
R3HCC1L	1	NS	1	100
RPS16	1	NS	1	100
SCARF1	1	NS	3	33.33333333333333
SCRN2	1	NS	6	16.666666666666664
SEMA4F	1	NS	3	33.33333333333333
SETD2	1	NS	11	9.090909090909092
SLC34A1	1	NS	2	50
SLC4A10	1	NS	2	50
SPTBN4	1	NS	3	33.33333333333333
THOC3	1	NS	1	100
TMED1	1	NS	1	100
TMEM26	1	NS	2	50
TOMM70A	1	NS	1	100
TRPA1	1	NS	1	100
TSC1	1	NS	2	50
TTN	1	NS	28	3.571428571428571
UBC	1	NS	2	50
UBE2O	1	NS	4	25
UBE3D	1	NS	2	50
UNC80	1	NS	5	20
VWF	1	NS	5	20
WDR18	1	NS	3	33.33333333333333
ZFHX4	1	NS	4	25
ZGRF1	1	NS	3	33.33333333333333
ZNF556	1	NS	2	50
ZNF675	1	NS	1	100
ZNF841	1	NS	2	50
ADCY3	1	NS	2	50
AKR1C1	1	NS	1	100
ARF3	1	NS	4	25
ARHGEF19	1	NS	1	100
BDP1	1	NS	4	25
BOD1L1	1	NS	7	14.285714285714285
C11orf31	1	NS	1	100
CACNG3	1	NS	1	100
CARD17	1	NS	1	100
CDK5RAP3	1	NS	3	33.33333333333333
CKAP5	1	NS	2	50
CNTNAP5	1	NS	6	16.666666666666664
DSC3	1	NS	2	50
DYNC1I1	1	NS	2	50
ECI1	1	NS	1	100
EIF3B	1	NS	1	100
FAM193A	1	NS	2	50
FAT4	1	NS	6	16.666666666666664
GABRG2	1	NS	2	50
HES7	1	NS	1	100
KIAA1109	1	NS	9	11.11111111111111
KIF14	1	NS	1	100
MAP2K7	1	NS	2	50
MARCH8	1	NS	1	100
MUC16	1	NS	17	5.88235294117647
MYH3	1	NS	3	33.33333333333333
NGEF	1	NS	1	100
NOBOX	1	NS	1	100
OR4C11	1	NS	3	33.33333333333333
OR51E2	1	NS	1	100
PAPSS1	1	NS	1	100
PHIP	1	NS	3	33.33333333333333
PPL	1	NS	2	50
PRDM13	1	NS	1	100
PRKAA1	1	NS	1	100
PRKCG	1	NS	3	33.33333333333333
RCAN2	1	NS	1	100
RPS6KB2	1	NS	1	100
SFPQ	1	NS	5	20
SLC16A9	1	NS	2	50
SPATA9	1	NS	2	50
STON1-GTF2A1L	1	NS	1	100
TCEB1	1	NS	1	100
TDO2	1	NS	1	100
TIMELESS	1	NS	3	33.33333333333333
TMC2	1	NS	3	33.33333333333333
TMPRSS11D	1	NS	1	100
TTC37	1	NS	2	50
TWF2	1	NS	2	50
UGT2B10	1	NS	1	100
UPF2	1	NS	1	100
VTI1B	1	NS	2	50
WDR11	1	NS	2	50
XIRP1	1	NS	2	50
ZNF197	1	NS	1	100
ZNF469	1	NS	3	33.33333333333333
ACSM2A	1	NS	4	25
ACSM2B	1	NS	1	100
ACSM4	1	NS	2	50
AHCTF1	1	NS	3	33.33333333333333
AOC1	1	NS	2	50
ARRDC2	1	NS	1	100
ATP13A2	1	NS	3	33.33333333333333
C4orf22	1	NS	1	100
CACNA1D	1	NS	2	50
CAPN12	1	NS	4	25
CCDC14	1	NS	1	100
CCDC148	1	NS	1	100
CCNB2	1	NS	1	100
CD164	1	NS	1	100
CECR2	2	NS	2	100
CENPU	1	NS	1	100
CEP135	1	NS	4	25
CHD8	2	NS	7	28.57142857142857
CLSTN3	1	NS	2	50
DENND2C	1	NS	1	100
DNAH11	1	NS	5	20
EEA1	1	NS	1	100
EFNA2	1	NS	1	100
ELF2	1	NS	2	50
EME2	1	NS	1	100
ENTPD4	1	NS	3	33.33333333333333
EPCAM	1	NS	1	100
FLT4	1	NS	2	50
FOXA3	1	NS	1	100
GCNT7	1	NS	1	100
GLB1L3	1	NS	2	50
GSPT1	1	NS	1	100
HTR1A	1	NS	1	100
IQSEC1	1	NS	2	50
LPL	1	NS	5	20
LRRC8A	1	NS	1	100
MAN2A1	1	NS	2	50
MB21D1	1	NS	2	50
METTL17	1	NS	2	50
MUC16	1	NS	17	5.88235294117647
MXI1	1	NS	1	100
MYLK	1	NS	1	100
NAPRT	1	NS	2	50
NCOR2	1	NS	2	50
NDUFA10	1	NS	1	100
NEU1	1	NS	1	100
NOS2	1	NS	1	100
NPBWR2	1	NS	1	100
NR3C1	1	NS	1	100
OGN	1	NS	2	50
PAN2	1	NS	2	50
PANK1	1	NS	2	50
PCLO	1	NS	10	10
PKHD1	1	NS	11	9.090909090909092
PRTG	1	NS	1	100
QTRTD1	1	NS	3	33.33333333333333
RGL1	1	NS	3	33.33333333333333
RNF112	1	NS	1	100
RPA2	1	NS	1	100
SEMA5A	1	NS	2	50
SEPT8	1	NS	1	100
SETMAR	1	NS	1	100
SMC2	1	NS	2	50
SMYD2	1	NS	1	100
SP3	1	NS	2	50
STARD7	1	NS	1	100
STK17A	1	NS	2	50
STPG1	1	NS	1	100
TAS1R2	1	NS	5	20
TEFM	1	NS	1	100
TRPV6	1	NS	2	50
TTC8	1	NS	3	33.33333333333333
USP32	1	NS	3	33.33333333333333
VPS13C	1	NS	5	20
VRTN	1	NS	3	33.33333333333333
WDHD1	1	NS	1	100
WDR17	1	NS	4	25
ZNF135	1	NS	2	50
ZNF438	1	NS	3	33.33333333333333
ZNF831	1	NS	6	16.666666666666664
AASDH	1	NS	3	33.33333333333333
AKIRIN1	1	NS	1	100
ANO8	1	NS	1	100
AQR	1	NS	3	33.33333333333333
ARFGEF3	1	NS	3	33.33333333333333
ARHGAP27	1	NS	1	100
ARHGEF28	1	NS	4	25
ATP8B2	1	NS	1	100
ATXN2	1	NS	7	14.285714285714285
BRE	1	NS	1	100
BTBD3	1	NS	1	100
BTN2A1	1	NS	1	100
C10orf71	1	NS	3	33.33333333333333
C16orf72	1	NS	3	33.33333333333333
C16orf96	1	NS	3	33.33333333333333
CA12	1	NS	2	50
CAND1	1	NS	3	33.33333333333333
CCDC166	2	NS	1	200
CCL4L1	1	NS	1	100
CCSER1	1	NS	2	50
CDK1	1	NS	1	100
CEL	1	NS	1	100
CHST2	1	NS	2	50
CMBL	1	NS	1	100
CNNM2	1	NS	2	50
COMMD10	1	NS	1	100
CPNE2	1	NS	1	100
CYP51A1	1	NS	1	100
DDX58	1	NS	3	33.33333333333333
DMC1	1	NS	1	100
DPP9	1	NS	1	100
EDIL3	1	NS	1	100
FAM21C	1	NS	3	33.33333333333333
FBLN5	1	NS	2	50
FCHO1	1	NS	1	100
GNG13	1	NS	1	100
HELQ	1	NS	2	50
HNRNPC	1	NS	2	50
HSPH1	1	NS	1	100
IGLV3-22	1	NS	1	100
IKBKAP	1	NS	1	100
KCNJ15	1	NS	3	33.33333333333333
KCNQ2	1	NS	4	25
KDELR3	2	NS	2	100
KNTC1	1	NS	6	16.666666666666664
KRTAP10-7	1	NS	3	33.33333333333333
KRTAP4-3	1	NS	2	50
LAMB4	1	NS	3	33.33333333333333
LAMC1	1	NS	2	50
LZTR1	1	NS	3	33.33333333333333
MAN1B1	1	NS	1	100
MAP3K6	1	NS	3	33.33333333333333
MED14	1	NS	1	100
MMP27	1	NS	2	50
MRGPRG	1	NS	1	100
MYD88	1	NS	1	100
MYH10	1	NS	6	16.666666666666664
MYO1F	1	NS	3	33.33333333333333
NAV3	1	NS	6	16.666666666666664
NF1	1	NS	4	25
NLRC3	1	NS	2	50
NOP2	1	NS	1	100
OR8G1	1	NS	1	100
OSBPL5	1	NS	3	33.33333333333333
PCDHGA2	1	NS	2	50
PCGF2	1	NS	2	50
PER3	1	NS	3	33.33333333333333
PHRF1	1	NS	2	50
PKHD1	1	NS	11	9.090909090909092
PLIN3	1	NS	2	50
PNRC1	1	NS	1	100
PPARG	1	NS	2	50
PPCDC	1	NS	1	100
PPP1R21	1	NS	1	100
PTCHD2	2	NS	1	200
PWWP2B	1	NS	1	100
RAB3GAP2	1	NS	3	33.33333333333333
RBM19	1	NS	1	100
RD3	1	NS	2	50
RNF213	1	NS	5	20
RRM1	1	NS	1	100
RTF1	1	NS	1	100
RUSC2	1	NS	3	33.33333333333333
SESN1	1	NS	3	33.33333333333333
SFPQ	1	NS	5	20
SLC10A5	1	NS	1	100
SLC23A3	1	NS	1	100
SNX29	1	NS	3	33.33333333333333
SNX7	1	NS	2	50
SPAG7	1	NS	3	33.33333333333333
TCP11L1	1	NS	2	50
TLE2	1	NS	1	100
TMEM242	1	NS	1	100
TNFRSF18	1	NS	1	100
TPRA1	1	NS	2	50
TREML1	1	NS	1	100
TRIP12	1	NS	3	33.33333333333333
TTN	1	NS	28	3.571428571428571
UBN1	1	NS	1	100
UPF3A	1	NS	1	100
USP24	1	NS	4	25
USP34	2	NS	5	40
VPS13D	1	NS	3	33.33333333333333
WDR20	1	NS	3	33.33333333333333
ZFAT	1	NS	1	100
ZNF146	1	NS	2	50
ZNF24	1	NS	1	100
ZRANB2	1	NS	1	100
ATG2A	1	NS	3	33.33333333333333
ATIC	1	NS	1	100
C6orf52	1	NS	1	100
C7orf33	1	NS	1	100
C8A	1	NS	2	50
CAPN3	1	NS	2	50
CC2D2A	1	NS	2	50
CDHR3	1	NS	2	50
CEP68	1	NS	1	100
CHST7	1	NS	1	100
CNTN2	1	NS	2	50
DNAJC21	1	NS	1	100
DPP7	2	NS	2	100
EGFR	1	NS	1	100
FAM175B	1	NS	2	50
FAM71F1	1	NS	1	100
GPR50	1	NS	1	100
HERC2	1	NS	9	11.11111111111111
ITGB1	1	NS	2	50
MAP1A	1	NS	3	33.33333333333333
MASP1	1	NS	2	50
MCM6	1	NS	3	33.33333333333333
MFSD3	1	NS	1	100
MTSS1	1	NS	1	100
MTUS2	2	NS	3	66.66666666666666
OR10G7	1	NS	1	100
PAQR7	1	NS	2	50
PCF11	1	NS	10	10
PFAS	1	NS	2	50
PGS1	1	NS	1	100
PPP1R13B	1	NS	1	100
PPP4R1	1	NS	2	50
PTCH2	1	NS	1	100
PURA	1	NS	2	50
RNASEH2A	1	NS	1	100
SEMA4A	1	NS	1	100
SF3A1	1	NS	2	50
SMAP1	1	NS	3	33.33333333333333
SORL1	1	NS	3	33.33333333333333
TM4SF5	1	NS	1	100
TRMT44	1	NS	2	50
UHRF1BP1L	1	NS	1	100
ABT1	1	NS	1	100
ACAA1	1	NS	3	33.33333333333333
ANKRD55	1	NS	1	100
ATP1B4	1	NS	2	50
ATP6V1E2	2	NS	1	200
BCL9	1	NS	1	100
BMP8B	1	NS	1	100
C5orf42	2	NS	4	50
CCDC171	1	NS	3	33.33333333333333
CDC23	1	NS	1	100
CDH20	1	NS	2	50
CENPB	1	NS	2	50
CNTNAP5	1	NS	6	16.666666666666664
COL2A1	1	NS	1	100
COMT	1	NS	1	100
CRTAP	1	NS	2	50
DIO2	1	NS	2	50
DST	1	NS	8	12.5
DVL3	1	NS	1	100
EGFL7	1	NS	2	50
FAM160A2	1	NS	2	50
FAM160B1	1	NS	1	100
FAM184A	1	NS	1	100
FAM71C	1	NS	2	50
FANCM	1	NS	4	25
GLUL	1	NS	2	50
GPSM2	1	NS	2	50
GRIN2A	1	NS	4	25
H2AFB1	1	NS	1	100
HEBP2	1	NS	1	100
HNRNPLL	1	NS	3	33.33333333333333
HUWE1	1	NS	3	33.33333333333333
IFT88	1	NS	1	100
IQCE	1	NS	2	50
ITGA11	1	NS	2	50
KDM6A	1	NS	3	33.33333333333333
KIAA1429	1	NS	2	50
KNDC1	1	NS	2	50
KPNA2	1	NS	1	100
KRT23	1	NS	1	100
KRTAP8-1	1	NS	1	100
LRRC66	1	NS	3	33.33333333333333
MAP2K4	1	NS	3	33.33333333333333
MASP1	1	NS	2	50
MINPP1	1	NS	1	100
MORC3	1	NS	3	33.33333333333333
MPND	1	NS	1	100
MSLNL	1	NS	1	100
MYO5A	1	NS	2	50
NHLRC1	1	NS	2	50
NLRC5	1	NS	1	100
OR14C36	1	NS	1	100
OXER1	1	NS	1	100
PAN3	1	NS	2	50
PARP16	1	NS	1	100
PCDHAC1	1	NS	2	50
PGC	1	NS	2	50
PIK3CD	1	NS	1	100
PPP1R3F	1	NS	2	50
PRR23A	1	NS	1	100
PXDC1	1	NS	1	100
RAB3A	1	NS	2	50
RBM15B	1	NS	4	25
RPN2	1	NS	1	100
RSPH6A	1	NS	4	25
SEC62	1	NS	2	50
SF3B1	1	NS	4	25
SIX6	1	NS	1	100
SLC38A8	1	NS	2	50
SLC5A5	1	NS	3	33.33333333333333
SLC9A3	1	NS	2	50
SLITRK3	1	NS	1	100
TANC2	1	NS	3	33.33333333333333
TBATA	1	NS	2	50
TEAD3	1	NS	2	50
TECRL	1	NS	3	33.33333333333333
TFRC	1	NS	2	50
TGFB1I1	1	NS	3	33.33333333333333
TJP3	1	NS	1	100
TNS1	1	NS	6	16.666666666666664
TPP2	1	NS	3	33.33333333333333
USP4	1	NS	2	50
VPS8	1	NS	3	33.33333333333333
WDR35	1	NS	2	50
ZC3H13	1	NS	3	33.33333333333333
ZNF470	2	NS	1	200
ZNF575	1	NS	1	100
ABCB11	1	NS	2	50
ABHD16B	1	NS	1	100
ACSM1	1	NS	3	33.33333333333333
ADARB1	1	NS	3	33.33333333333333
ADGRB2	1	NS	2	50
AGFG1	1	NS	2	50
ANKLE2	1	NS	1	100
ASH1L	1	NS	5	20
BAZ2B	1	NS	3	33.33333333333333
BIRC2	1	NS	1	100
CAD	1	NS	3	33.33333333333333
CCDC144A	2	NS	2	100
CDKN2AIP	1	NS	1	100
CELSR2	1	NS	4	25
CNOT3	1	NS	3	33.33333333333333
CTR9	1	NS	1	100
CYFIP1	1	NS	2	50
DDC	1	NS	1	100
DENND5A	1	NS	2	50
EFCC1	1	NS	1	100
EHBP1L1	1	NS	1	100
ERF	1	NS	1	100
FAM120A	1	NS	1	100
FAM198B	1	NS	1	100
FAM81B	1	NS	1	100
FIP1L1	1	NS	1	100
FLRT2	1	NS	3	33.33333333333333
FRYL	1	NS	5	20
GLT6D1	1	NS	1	100
GLTSCR2	1	NS	1	100
GRAMD3	1	NS	1	100
GZF1	1	NS	1	100
HELZ2	1	NS	9	11.11111111111111
HIPK2	1	NS	1	100
HLA-C	1	NS	1	100
IARS2	1	NS	4	25
IP6K2	1	NS	2	50
ITGAV	1	NS	1	100
KLC4	1	NS	1	100
LRRC36	1	NS	2	50
LY75-CD302	1	NS	2	50
MTF1	1	NS	1	100
PAPPA	1	NS	4	25
PCNT	1	NS	4	25
POU3F2	1	NS	1	100
PRDM5	1	NS	2	50
RGS3	1	NS	3	33.33333333333333
RIMS1	1	NS	4	25
RREB1	1	NS	2	50
RSAD1	1	NS	1	100
SAFB2	1	NS	1	100
SF3B1	1	NS	4	25
SLC25A11	1	NS	2	50
SLC4A8	1	NS	2	50
SYNE1	1	NS	12	8.333333333333332
TANC1	1	NS	3	33.33333333333333
TAS1R3	1	NS	4	25
TAT	1	NS	1	100
THRAP3	1	NS	3	33.33333333333333
TNFRSF14	1	NS	1	100
TTYH1	1	NS	2	50
TXNRD1	1	NS	1	100
USP12	1	NS	1	100
WDR18	1	NS	3	33.33333333333333
WDR25	1	NS	2	50
WNK1	1	NS	3	33.33333333333333
ZC3HAV1	1	NS	1	100
ZCCHC14	1	NS	1	100
ZGPAT	1	NS	4	25
ZNF184	1	NS	3	33.33333333333333
ZNF207	1	NS	3	33.33333333333333
ZNF221	1	NS	1	100
ZNF709	1	NS	4	25
ACSS1	1	NS	2	50
ADCY8	1	NS	3	33.33333333333333
ALOX12B	1	NS	1	100
ALS2	1	NS	2	50
AP2A2	1	NS	3	33.33333333333333
AP2S1	1	NS	1	100
ARHGAP23	1	NS	2	50
B4GALNT3	1	NS	2	50
BTBD7	1	NS	2	50
C14orf80	1	NS	2	50
C18orf8	1	NS	1	100
C19orf18	1	NS	1	100
C2CD5	1	NS	5	20
CCM2L	1	NS	1	100
CD99L2	1	NS	1	100
CLPSL2	1	NS	1	100
COG4	1	NS	2	50
CSNK2A3	1	NS	1	100
CXorf23	1	NS	1	100
EIF4G1	1	NS	3	33.33333333333333
FAM228B	1	NS	1	100
FOCAD	1	NS	2	50
G2E3	1	NS	1	100
GTF2IRD2B	1	NS	1	100
HMGCS2	1	NS	1	100
HNRNPDL	1	NS	3	33.33333333333333
HTATSF1	1	NS	1	100
INPP5F	1	NS	1	100
KRT84	1	NS	2	50
LRP2	1	NS	12	8.333333333333332
MAPK1	1	NS	1	100
METTL16	1	NS	1	100
MYH10	1	NS	6	16.666666666666664
NKX3-2	1	NS	1	100
NNT	1	NS	3	33.33333333333333
NOP58	1	NS	2	50
OR4E2	1	NS	3	33.33333333333333
PKN3	1	NS	2	50
PRR14L	1	NS	1	100
PRR30	1	NS	1	100
PTGER4	1	NS	1	100
RFX5	1	NS	3	33.33333333333333
SGK223	1	NS	5	20
SLC22A7	1	NS	4	25
SMCHD1	1	NS	3	33.33333333333333
SP8	1	NS	1	100
SUOX	1	NS	2	50
SYNE1	1	NS	12	8.333333333333332
SYNJ2	1	NS	4	25
TEX14	1	NS	2	50
TGFB1I1	1	NS	3	33.33333333333333
TOM1L1	1	NS	1	100
TOPAZ1	1	NS	1	100
TPH1	1	NS	1	100
TRIM42	1	NS	2	50
ZNF562	1	NS	1	100
ZPR1	1	NS	1	100
ANGPT1	1	NS	2	50
CCDC57	1	NS	4	25
CCT8L2	1	NS	2	50
DEFB110	1	NS	1	100
FAM20C	1	NS	3	33.33333333333333
HIST1H2BG	1	NS	1	100
IL32	1	NS	3	33.33333333333333
MDGA2	1	NS	2	50
NAV3	1	NS	6	16.666666666666664
PANX2	1	NS	1	100
PCLO	1	NS	10	10
PNLDC1	1	NS	1	100
RALGAPB	1	NS	2	50
RASSF10	1	NS	1	100
RP11-762I7.5	1	NS	1	100
SUCO	1	NS	3	33.33333333333333
TEX11	1	NS	2	50
TLR3	1	NS	2	50
URB1	1	NS	2	50
WDR59	1	NS	2	50
ZNF521	1	NS	2	50
ADGRG7	1	NS	2	50
ALPK3	1	NS	6	16.666666666666664
ARID4B	1	NS	3	33.33333333333333
ATRNL1	1	NS	3	33.33333333333333
B3GAT1	1	NS	1	100
C18orf25	1	NS	1	100
C19orf57	1	NS	1	100
C3orf30	1	NS	1	100
CAND2	1	NS	1	100
CCDC110	1	NS	3	33.33333333333333
CCR9	1	NS	2	50
CEACAM5	1	NS	3	33.33333333333333
CFAP43	1	NS	2	50
CPSF2	1	NS	1	100
CTC1	1	NS	1	100
CUL3	1	NS	3	33.33333333333333
DSCAML1	1	NS	5	20
ECH1	1	NS	1	100
EMILIN3	1	NS	1	100
FAM134A	1	NS	2	50
FBXL4	1	NS	1	100
GFI1B	1	NS	1	100
HACD4	1	NS	1	100
HCN4	1	NS	1	100
HYAL2	1	NS	2	50
IGHMBP2	1	NS	1	100
ISYNA1	1	NS	1	100
ITGB5	1	NS	4	25
ITPR1	1	NS	3	33.33333333333333
JAZF1	1	NS	1	100
KIAA0319	1	NS	2	50
KMT2C	2	NS	11	18.181818181818183
KNTC1	1	NS	6	16.666666666666664
LAMA3	1	NS	4	25
LRBA	1	NS	9	11.11111111111111
MAP3K10	1	NS	1	100
MET	1	NS	15	6.666666666666667
MYH8	1	NS	4	25
NOL6	1	NS	2	50
PCDH12	1	NS	2	50
PCDHA7	1	NS	1	100
PHLPP1	1	NS	2	50
PLA2G4A	1	NS	1	100
PPP2R5A	1	NS	1	100
PPP5C	1	NS	1	100
PTGES	1	NS	1	100
PTPRB	1	NS	3	33.33333333333333
PTPRZ1	1	NS	7	14.285714285714285
QSER1	2	NS	1	200
RNF26	1	NS	2	50
SDCBP2	1	NS	1	100
SESN1	1	NS	3	33.33333333333333
SHPRH	1	NS	4	25
SIDT2	1	NS	3	33.33333333333333
SLC13A1	1	NS	2	50
SLC5A3	1	NS	3	33.33333333333333
SPAG5	1	NS	4	25
SSC5D	1	NS	2	50
SYNE1	1	NS	12	8.333333333333332
SYNE2	1	NS	8	12.5
SZT2	1	NS	3	33.33333333333333
TBX21	1	NS	2	50
TECPR1	1	NS	2	50
TLN2	1	NS	4	25
TPP2	1	NS	3	33.33333333333333
TRAPPC6B	1	NS	1	100
TRIP12	2	NS	3	66.66666666666666
TSC2	1	NS	6	16.666666666666664
TSPYL4	1	NS	1	100
TST	1	NS	1	100
TUBE1	1	NS	1	100
UNC80	1	NS	5	20
USP43	1	NS	1	100
VAV1	1	NS	2	50
VOPP1	1	NS	1	100
WEE1	1	NS	1	100
ZBTB5	1	NS	2	50
ZDBF2	1	NS	2	50
ZFHX3	1	NS	4	25
ZIC5	2	NS	1	200
ZNF536	1	NS	5	20
ZNF572	1	NS	1	100
ZNF713	1	NS	1	100
ACLY	1	NS	2	50
ADAMTS20	1	NS	3	33.33333333333333
AHNAK	1	NS	8	12.5
ASCL4	1	NS	1	100
ATXN1	1	NS	1	100
BRCA1	1	NS	3	33.33333333333333
C6orf222	1	NS	2	50
CAMK1G	1	NS	1	100
CARF	1	NS	1	100
CEP250	1	NS	6	16.666666666666664
CFLAR	1	NS	1	100
CHAD	1	NS	3	33.33333333333333
CHRNA4	1	NS	2	50
CIB4	1	NS	1	100
CLUL1	1	NS	2	50
CNNM1	1	NS	1	100
CNTNAP5	1	NS	6	16.666666666666664
COL8A2	1	NS	2	50
COPA	1	NS	2	50
DDN	1	NS	3	33.33333333333333
ELOVL6	1	NS	2	50
EMILIN2	1	NS	2	50
ERI2	1	NS	1	100
FAM131C	1	NS	1	100
FASTKD3	1	NS	4	25
FOXC1	1	NS	2	50
FYB	1	NS	1	100
GDAP2	1	NS	1	100
GNB2L1	1	NS	1	100
HBP1	1	NS	1	100
HCRTR2	1	NS	3	33.33333333333333
HP1BP3	1	NS	1	100
KIF26B	1	NS	2	50
LPIN1	1	NS	3	33.33333333333333
LPL	1	NS	5	20
LZTR1	1	NS	3	33.33333333333333
MPP1	1	NS	2	50
NFYA	1	NS	2	50
NPAP1	1	NS	3	33.33333333333333
OR5P3	1	NS	1	100
OR8B8	1	NS	2	50
OXCT2	1	NS	1	100
PARP4	1	NS	5	20
PDCD6	1	NS	1	100
PEBP4	1	NS	1	100
PFKP	1	NS	2	50
PFN1	1	NS	1	100
POLR3A	1	NS	3	33.33333333333333
PSMD4	1	NS	1	100
PUM2	1	NS	3	33.33333333333333
R3HDM2	1	NS	1	100
RAF1	1	NS	3	33.33333333333333
RHOU	1	NS	1	100
RIC1	1	NS	2	50
RNF212	1	NS	1	100
SASH1	1	NS	2	50
SCAMP2	1	NS	2	50
SCAPER	1	NS	3	33.33333333333333
SENP6	1	NS	2	50
SMAP1	1	NS	3	33.33333333333333
SMARCB1	1	NS	4	25
SMG7	1	NS	3	33.33333333333333
SNX17	1	NS	1	100
SUV420H1	1	NS	1	100
SYT16	1	NS	2	50
